queueLength sharedOccupancy averageQueueLength averageOccupancy drop
24 24 13.4437 19.8563 0
0 25 12.5764 20.1882 0
25 26 13.3779 20.5631 0
25 25 14.1277 20.8494 0
0 26 13.2162 21.1817 0
26 27 14.041 21.557 0
26 26 14.8125 21.8437 0
0 27 13.8569 22.1763 0
27 28 14.7048 22.5521 0
27 27 15.4981 22.839 0
0 28 14.4982 23.172 0
28 29 15.3693 23.548 0
28 28 16.1842 23.8352 0
0 29 15.14 24.1684 0
29 30 16.0342 24.5447 0
29 29 16.8707 24.8321 0
0 30 15.7823 25.1655 0
30 31 16.6996 25.5419 0
30 30 17.5577 25.8296 0
0 31 16.4249 26.1631 0
31 32 17.3652 26.5397 0
31 31 18.2449 26.8275 0
0 32 17.0678 27.1612 0
32 33 18.0312 27.5379 0
32 32 18.9324 27.8258 0
0 33 17.7109 28.1596 0
33 34 18.6973 28.5364 0
33 33 19.6201 28.8244 0
0 34 18.3543 29.1583 0
34 35 19.3637 29.5352 0
34 34 20.308 29.8232 0
0 35 18.9978 30.1572 0
35 36 20.0302 30.5341 0
35 35 20.996 30.8223 0
0 36 19.6414 31.1563 0
36 37 20.6968 31.5333 0
36 36 21.6841 31.8215 0
0 37 20.2851 32.1556 0
37 38 21.3635 32.5327 0
0 37 19.9852 32.8209 0
37 38 21.0829 33.155 0
0 37 19.7227 33.4031 0
37 38 20.8374 33.6996 0
0 37 19.4931 33.9126 0
37 38 20.6225 34.1763 0
0 37 19.292 34.3585 0
37 38 20.4345 34.5934 0
0 37 19.1161 34.7487 0
37 38 20.2699 34.9584 0
0 37 18.9622 35.0901 0
37 38 20.1259 35.2779 0
0 37 18.8275 35.389 0
37 38 19.9999 35.5574 0
0 37 18.7096 35.6505 0
37 38 19.8896 35.8021 0
0 37 18.6064 35.8794 0
37 38 19.7931 36.0162 0
0 37 18.5161 36.0797 0
37 38 19.7086 36.2035 0
0 37 18.4371 36.2549 0
37 38 19.6347 36.3675 0
0 37 18.368 36.4083 0
37 38 19.57 36.511 0
0 37 18.3074 36.5426 0
37 38 19.5134 36.6366 0
0 37 18.2545 36.66 0
37 38 19.4639 36.7465 0
0 37 18.2081 36.7628 0
37 38 19.4205 36.8427 0
0 37 18.1676 36.8528 0
37 38 19.3826 36.9268 0
0 37 18.1321 36.9315 0
0 36 16.9623 36.8714 0
0 35 15.8679 36.7507 0
0 34 14.8442 36.5732 0
0 33 13.8865 36.3427 0
0 32 12.9906 36.0625 0
0 31 12.1525 35.7359 0
0 30 11.3685 35.3659 0
0 29 10.635 34.9552 0
0 28 9.9489 34.5064 0
0 27 9.307 34.0222 0
0 26 8.7066 33.5046 0
0 25 8.1449 32.9559 0
0 24 7.6194 32.3781 0
0 23 7.1278 31.7731 0
0 22 6.6679 31.1425 0
0 21 6.2378 30.4882 0
0 20 5.8353 29.8115 0
0 19 5.4589 29.114 0
0 18 5.1067 28.397 0
0 17 4.7772 27.6617 0
0 16 4.469 26.9093 0
0 15 4.1807 26.141 0
0 14 3.911 25.3577 0
0 13 3.6586 24.5604 0
0 12 3.4226 23.7501 0
0 11 3.2018 22.9275 0
0 10 2.9952 22.0935 0
0 9 2.802 21.2487 0
0 8 2.6212 20.394 0
0 7 2.4521 19.5298 0
0 6 2.2939 18.6569 0
0 5 2.1459 17.7758 0
0 4 2.0075 16.8871 0
0 3 1.8779 15.9911 0
0 2 1.7568 15.0885 0
0 1 1.6434 14.1796 0
0 0 1.5374 13.2647 0
0 0 1.4382 12.409 0
0 0 1.3454 11.6084 0
0 0 1.2586 10.8594 0
0 0 1.1774 10.1588 0
0 0 1.1015 9.5034 0
0 0 1.0304 8.8903 0
0 1 0.9639 8.3813 0
0 0 0.9017 7.8405 0
0 1 0.8436 7.3992 0
0 0 0.7891 6.9218 0
0 1 0.7382 6.5398 0
0 0 0.6906 6.1179 0
0 1 0.646 5.7877 0
0 0 0.6044 5.4143 0
0 1 0.5654 5.1295 0
0 0 0.5289 4.7986 0
0 1 0.4948 4.5535 0
0 0 0.4629 4.2597 0
0 1 0.433 4.0494 0
0 0 0.4051 3.7882 0
0 1 0.3789 3.6083 0
0 0 0.3545 3.3755 0
0 1 0.3316 3.2222 0
0 0 0.3102 3.0143 0
0 1 0.2902 2.8844 0
0 0 0.2715 2.6983 0
0 1 0.254 2.5887 0
0 0 0.2376 2.4217 0
0 1 0.2223 2.33 0
0 0 0.2079 2.1797 0
0 1 0.1945 2.1036 0
0 0 0.182 1.9678 0
0 1 0.1702 1.9054 0
0 0 0.1592 1.7825 0
0 1 0.149 1.732 0
0 0 0.1393 1.6203 0
0 1 0.1304 1.5802 0
0 0 0.1219 1.4783 0
0 1 0.1141 1.4474 0
0 0 0.1067 1.354 0
0 1 0.0998 1.3312 0
0 0 0.0934 1.2453 0
0 1 0.0874 1.2295 0
0 0 0.0817 1.1502 0
0 1 0.0765 1.1405 0
0 0 0.0715 1.0669 0
0 1 0.0669 1.0626 0
0 0 0.0626 0.994 0
0 1 0.0586 0.9944 0
0 0 0.0548 0.9303 0
0 1 0.0512 0.9348 0
0 0 0.0479 0.8745 0
0 1 0.0448 0.8826 0
0 0 0.042 0.8256 0
0 1 0.0392 0.8369 0
0 0 0.0367 0.7829 0
0 1 0.0343 0.7969 0
0 0 0.0321 0.7455 0
0 1 0.0301 0.7619 0
0 0 0.0281 0.7127 0
0 1 0.0263 0.7313 0
0 0 0.0246 0.6841 0
0 1 0.023 0.7045 0
0 0 0.0215 0.659 0
0 1 0.0201 0.681 0
0 0 0.0188 0.6371 0
0 1 0.0176 0.6605 0
0 0 0.0165 0.6179 0
0 1 0.0154 0.6425 0
0 0 0.0144 0.6011 0
0 1 0.0135 0.6268 0
0 0 0.0126 0.5864 0
0 1 0.0118 0.6131 0
0 0 0.0111 0.5735 0
0 1 0.0103 0.601 0
0 0 0.0097 0.5623 0
0 1 0.009 0.5905 0
0 0 0.0085 0.5524 0
0 1 0.0079 0.5813 0
0 0 0.0074 0.5438 0
0 1 0.0069 0.5732 0
0 0 0.0065 0.5362 0
0 1 0.0061 0.5661 0
0 0 0.0057 0.5296 0
0 1 0.0053 0.56 0
0 0 0.005 0.5238 0
0 1 0.0046 0.5546 0
0 0 0.0043 0.5188 0
0 1 0.0041 0.5498 0
0 0 0.0038 0.5144 0
0 1 0.0036 0.5457 0
0 0 0.0033 0.5105 0
0 1 0.0031 0.5421 0
0 0 0.0029 0.5071 0
0 1 0.0027 0.5389 0
0 0 0.0025 0.5041 0
0 1 0.0024 0.5361 0
0 0 0.0022 0.5015 0
0 1 0.0021 0.5337 0
0 0 0.002 0.4993 0
0 1 0.0018 0.5316 0
0 0 0.0017 0.4973 0
0 1 0.0016 0.5297 0
0 0 0.0015 0.4955 0
0 1 0.0014 0.5281 0
0 0 0.0013 0.494 0
0 1 0.0012 0.5267 0
0 0 0.0011 0.4927 0
0 1 0.0011 0.5254 0
0 0 0.001 0.4915 0
0 1 0.0009 0.5243 0
0 0 0.0009 0.4905 0
0 1 0.0008 0.5234 0
0 0 0.0008 0.4896 0
0 1 0.0007 0.5225 0
0 0 0.0007 0.4888 0
0 1 0.0006 0.5218 0
0 0 0.0006 0.4881 0
0 1 0.0005 0.5212 0
0 0 0.0005 0.4875 0
0 1 0.0005 0.5206 0
0 0 0.0005 0.487 0
0 1 0.0004 0.5201 0
0 0 0.0004 0.4865 0
0 1 0.0004 0.5197 0
0 0 0.0003 0.4861 0
0 1 0.0003 0.5193 0
0 0 0.0003 0.4858 0
0 1 0.0003 0.519 0
0 0 0.0003 0.4855 0
0 1 0.0002 0.5187 0
0 0 0.0002 0.4852 0
0 1 0.0002 0.5184 0
0 0 0.0002 0.485 0
0 1 0.0002 0.5182 0
0 0 0.0002 0.4848 0
0 1 0.0002 0.518 0
0 0 0.0002 0.4846 0
0 1 0.0001 0.5178 0
0 0 0.0001 0.4844 0
0 1 0.0001 0.5177 0
0 0 0.0001 0.4843 0
0 1 0.0001 0.5176 0
0 0 0.0001 0.4842 0
0 1 0.0001 0.5175 0
0 0 0.0001 0.4841 0
0 1 0.0001 0.5174 0
0 0 0.0001 0.484 0
0 1 0.0001 0.5173 0
0 0 0.0001 0.4839 0
0 1 0.0001 0.5172 0
0 0 0.0001 0.4838 0
0 1 0.0001 0.5171 0
0 0 0.0001 0.4838 0
0 1 0.0 0.5171 0
0 0 0.0 0.4837 0
0 1 0.0 0.517 0
0 0 0.0 0.4837 0
0 1 0.0 0.517 0
0 0 0.0 0.4836 0
0 1 0.0 0.5169 0
0 0 0.0 0.4836 0
0 1 0.0 0.5169 0
0 0 0.0 0.4836 0
0 1 0.0 0.5169 0
0 0 0.0 0.4835 0
0 1 0.0 0.5168 0
0 0 0.0 0.4835 0
0 1 0.0 0.5168 0
0 0 0.0 0.4835 0
0 1 0.0 0.5168 0
0 0 0.0 0.4835 0
0 1 0.0 0.5168 0
0 0 0.0 0.4834 0
0 1 0.0 0.5168 0
0 0 0.0 0.4834 0
0 1 0.0 0.5168 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
1 2 0.0645 0.6124 0
1 1 0.1249 0.6374 0
0 2 0.1168 0.7253 0
2 3 0.2383 0.8721 0
2 2 0.352 0.9448 0
0 3 0.3293 1.0774 0
3 4 0.5016 1.266 0
3 3 0.6628 1.3778 0
0 4 0.62 1.547 0
4 5 0.8381 1.7698 0
4 4 1.0421 1.9137 0
0 5 0.9748 2.1128 0
5 6 1.2345 2.3636 0
5 5 1.4775 2.5337 0
0 6 1.3821 2.7573 0
6 7 1.6801 3.031 0
6 6 1.9588 3.2226 0
0 7 1.8324 3.4663 0
7 8 2.1658 3.7588 0
7 7 2.4777 3.9679 0
0 8 2.3178 4.228 0
8 9 2.6844 4.5359 0
8 8 3.0274 4.7594 0
0 9 2.832 5.033 0
9 10 3.23 5.3534 0
9 9 3.6022 5.5887 0
0 10 3.3698 5.8733 0
10 11 3.7976 6.204 0
10 10 4.1977 6.4489 0
0 11 3.9269 6.7426 0
11 12 4.3832 7.0818 0
11 11 4.8101 7.3345 0
0 12 4.4998 7.6355 0
12 13 4.9837 7.9816 0
12 12 5.4364 8.2409 0
0 13 5.0856 8.5479 0
13 14 5.5962 8.8997 0
13 13 6.0739 9.1642 0
0 14 5.682 9.4762 0
14 15 6.2187 9.8326 0
14 14 6.7207 10.1014 0
0 15 6.2871 10.4175 0
15 16 6.8492 10.7776 0
15 15 7.3751 11.05 0
0 16 6.8993 11.3694 0
16 17 7.4864 11.7327 0
16 16 8.0357 12.008 0
0 17 7.5172 12.33 0
17 18 8.129 12.6958 0
17 17 8.7014 12.9735 0
0 18 8.14 13.2978 0
17 17 8.7116 13.5367 0
0 18 8.1496 13.8246 0
17 17 8.7205 14.0295 0
0 18 8.1579 14.2857 0
17 17 8.7284 14.4608 0
0 18 8.1653 14.6891 0
17 17 8.7352 14.8382 0
0 18 8.1717 15.0422 0
17 17 8.7413 15.1685 0
0 18 8.1773 15.3512 0
17 17 8.7465 15.4575 0
0 18 8.1822 15.6216 0
17 17 8.7511 15.7105 0
0 18 8.1865 15.8582 0
17 17 8.7551 15.9319 0
0 18 8.1903 16.0653 0
17 17 8.7587 16.1256 0
0 18 8.1936 16.2465 0
17 17 8.7617 16.2951 0
0 18 8.1965 16.4051 0
17 17 8.7644 16.4435 0
0 18 8.199 16.5439 0
17 17 8.7668 16.5734 0
0 18 8.2012 16.6654 0
17 17 8.7689 16.687 0
0 18 8.2031 16.7717 0
17 17 8.7707 16.7864 0
0 18 8.2048 16.8647 0
17 17 8.7722 16.8735 0
0 18 8.2063 16.9461 0
17 17 8.7736 16.9496 0
0 18 8.2076 17.0174 0
17 17 8.7748 17.0163 0
0 18 8.2087 17.0797 0
17 17 8.7759 17.0746 0
0 18 8.2097 17.1343 0
17 17 8.7768 17.1256 0
0 18 8.2106 17.182 0
17 17 8.7776 17.1703 0
0 18 8.2113 17.2238 0
17 17 8.7784 17.2094 0
0 18 8.212 17.2604 0
17 17 8.779 17.2436 0
0 18 8.2126 17.2924 0
17 17 8.7795 17.2735 0
0 18 8.2131 17.3204 0
17 17 8.78 17.2997 0
0 18 8.2135 17.3449 0
17 17 8.7804 17.3226 0
0 18 8.2139 17.3663 0
17 17 8.7808 17.3427 0
0 18 8.2143 17.3851 0
17 17 8.7811 17.3603 0
0 18 8.2146 17.4015 0
17 17 8.7814 17.3756 0
0 18 8.2148 17.4159 0
17 17 8.7816 17.3891 0
0 18 8.2151 17.4285 0
17 17 8.7818 17.4009 0
0 18 8.2153 17.4395 0
17 17 8.782 17.4112 0
0 18 8.2154 17.4491 0
17 17 8.7822 17.4202 0
0 18 8.2156 17.4576 0
0 17 7.6856 17.4281 0
0 16 7.1897 17.3359 0
0 15 6.7259 17.1852 0
0 14 6.2919 16.9797 0
0 13 5.886 16.723 0
0 12 5.5063 16.4183 0
0 11 5.151 16.0687 0
0 10 4.8187 15.6772 0
0 9 4.5078 15.2464 0
0 8 4.217 14.7789 0
0 7 3.9449 14.277 0
0 6 3.6904 13.743 0
0 5 3.4523 13.1789 0
0 4 3.2296 12.5868 0
0 3 3.0212 11.9683 0
0 2 2.8263 11.3251 0
0 1 2.644 10.659 0
0 0 2.4734 9.9713 0
0 0 2.3138 9.328 0
0 0 2.1645 8.7262 0
0 0 2.0249 8.1632 0
0 0 1.8943 7.6366 0
0 0 1.772 7.1439 0
0 0 1.6577 6.683 0
0 0 1.5508 6.2518 0
0 0 1.4507 5.8485 0
0 0 1.3571 5.4712 0
0 0 1.2696 5.1182 0
0 0 1.1877 4.788 0
0 0 1.111 4.4791 0
0 0 1.0394 4.1901 0
0 0 0.9723 3.9198 0
0 0 0.9096 3.6669 0
0 0 0.8509 3.4303 0
0 0 0.796 3.209 0
0 1 0.7446 3.0665 0
0 0 0.6966 2.8686 0
0 1 0.6517 2.7481 0
0 0 0.6096 2.5708 0
0 1 0.5703 2.4695 0
0 0 0.5335 2.3101 0
0 1 0.4991 2.2256 0
0 0 0.4669 2.082 0
0 1 0.4368 2.0122 0
0 0 0.4086 1.8824 0
0 1 0.3822 1.8255 0
0 0 0.3576 1.7077 0
0 1 0.3345 1.662 0
0 0 0.3129 1.5548 0
0 1 0.2927 1.519 0
0 0 0.2738 1.421 0
0 1 0.2562 1.3938 0
0 0 0.2396 1.3039 0
0 1 0.2242 1.2843 0
0 0 0.2097 1.2015 0
0 1 0.1962 1.1885 0
0 0 0.1835 1.1118 0
0 1 0.1717 1.1046 0
0 0 0.1606 1.0333 0
0 1 0.1503 1.0312 0
0 0 0.1406 0.9646 0
0 1 0.1315 0.9669 0
0 0 0.123 0.9045 0
0 1 0.1151 0.9107 0
0 0 0.1076 0.8519 0
0 1 0.1007 0.8615 0
0 0 0.0942 0.8059 0
0 1 0.0881 0.8184 0
0 0 0.0824 0.7656 0
0 1 0.0771 0.7808 0
0 0 0.0721 0.7304 0
0 1 0.0675 0.7478 0
0 0 0.0631 0.6995 0
0 0 0.0591 0.6544 0
0 0 0.0553 0.6122 0
0 0 0.0517 0.5727 0
0 0 0.0484 0.5357 0
0 0 0.0452 0.5012 0
0 0 0.0423 0.4688 0
0 0 0.0396 0.4386 0
0 0 0.037 0.4103 0
0 0 0.0346 0.3838 0
0 0 0.0324 0.3591 0
0 0 0.0303 0.3359 0
0 0 0.0284 0.3142 0
0 0 0.0265 0.294 0
0 0 0.0248 0.275 0
0 0 0.0232 0.2572 0
0 0 0.0217 0.2407 0
0 0 0.0203 0.2251 0
0 0 0.019 0.2106 0
0 0 0.0178 0.197 0
0 0 0.0166 0.1843 0
0 0 0.0156 0.1724 0
0 0 0.0146 0.1613 0
0 0 0.0136 0.1509 0
0 0 0.0127 0.1411 0
0 0 0.0119 0.132 0
0 0 0.0111 0.1235 0
0 0 0.0104 0.1156 0
0 0 0.0098 0.1081 0
0 0 0.0091 0.1011 0
0 0 0.0085 0.0946 0
0 0 0.008 0.0885 0
0 0 0.0075 0.0828 0
0 0 0.007 0.0774 0
0 0 0.0065 0.0725 0
0 0 0.0061 0.0678 0
0 0 0.0057 0.0634 0
0 0 0.0054 0.0593 0
0 0 0.005 0.0555 0
0 0 0.0047 0.0519 0
0 0 0.0044 0.0486 0
0 0 0.0041 0.0454 0
0 0 0.0038 0.0425 0
0 0 0.0036 0.0398 0
0 0 0.0034 0.0372 0
0 0 0.0031 0.0348 0
0 0 0.0029 0.0325 0
0 0 0.0027 0.0304 0
0 0 0.0026 0.0285 0
0 0 0.0024 0.0266 0
0 0 0.0022 0.0249 0
0 0 0.0021 0.0233 0
0 0 0.002 0.0218 0
0 0 0.0018 0.0204 0
0 0 0.0017 0.0191 0
0 0 0.0016 0.0179 0
0 0 0.0015 0.0167 0
0 0 0.0014 0.0156 0
0 0 0.0013 0.0146 0
0 0 0.0012 0.0137 0
0 0 0.0012 0.0128 0
0 0 0.0011 0.012 0
0 0 0.001 0.0112 0
0 0 0.0009 0.0105 0
0 0 0.0009 0.0098 0
0 0 0.0008 0.0092 0
0 0 0.0008 0.0086 0
0 0 0.0007 0.008 0
0 0 0.0007 0.0075 0
0 0 0.0006 0.007 0
1 1 0.0651 0.0711 0
1 1 0.1254 0.131 0
2 2 0.2464 0.2516 0
2 2 0.3595 0.3644 0
3 3 0.5299 0.5344 0
3 3 0.6892 0.6935 0
4 4 0.9028 0.9068 0
4 4 1.1026 1.1064 0
5 5 1.3541 1.3576 0
5 5 1.5893 1.5926 0
6 6 1.8739 1.8769 0
6 6 2.1401 2.1429 0
7 7 2.4536 2.4563 0
7 7 2.7469 2.7494 0
8 8 3.0858 3.0882 0
8 8 3.4029 3.4051 0
9 9 3.764 3.766 0
9 9 4.1018 4.1037 0
10 10 4.4823 4.4841 0
10 10 4.8383 4.84 0
11 11 5.2358 5.2374 0
11 11 5.6077 5.6092 0
12 12 6.0201 6.0215 0
12 12 6.4059 6.4072 0
13 13 6.8313 6.8325 0
13 13 7.2293 7.2304 0
14 14 7.6661 7.6672 0
14 14 8.0748 8.0758 0
15 15 8.5216 8.5225 0
15 15 8.9395 8.9404 0
16 16 9.395 9.3958 0
16 16 9.8212 9.8219 0
17 17 10.2843 10.285 0
17 17 10.7176 10.7182 0
18 18 11.1874 11.188 0
18 18 11.6269 11.6275 0
19 19 12.1026 12.1032 0
19 19 12.5476 12.5481 0
20 20 13.0284 13.0289 0
20 20 13.4782 13.4786 0
20 20 13.899 13.8994 0
20 20 14.2926 14.293 0
20 20 14.6608 14.6612 0
20 20 15.0053 15.0056 0
20 20 15.3275 15.3278 0
20 20 15.6289 15.6292 0
20 20 15.911 15.9112 0
20 20 16.1748 16.175 0
20 20 16.4216 16.4218 0
20 20 16.6524 16.6526 0
20 20 16.8684 16.8686 0
20 20 17.0704 17.0706 0
20 20 17.2594 17.2596 0
20 20 17.4362 17.4364 0
20 20 17.6017 17.6018 0
20 20 17.7564 17.7565 0
20 20 17.9011 17.9013 0
20 20 18.0365 18.0367 0
20 20 18.1632 18.1633 0
20 20 18.2817 18.2818 0
20 20 18.3926 18.3927 0
20 20 18.4963 18.4964 0
20 20 18.5933 18.5934 0
6 6 17.7808 17.7809 0
6 6 17.0208 17.0209 0
6 6 16.3098 16.3098 0
6 6 15.6446 15.6447 0
6 6 15.0224 15.0224 0
6 6 14.4403 14.4404 0
6 6 13.8958 13.8958 0
6 6 13.3863 13.3864 0
0 6 12.5227 12.9099 0
6 7 12.1019 12.5286 0
0 6 11.3211 12.1074 0
6 7 10.9778 11.7779 0
0 6 10.2696 11.4051 0
6 7 9.9941 11.1209 0
0 6 9.3493 10.7905 0
6 7 9.1333 10.546 0
0 6 8.544 10.2527 0
6 7 8.3799 10.0428 0
6 6 8.2263 9.782 0
6 6 8.0827 9.538 0
6 6 7.9483 9.3097 0
6 6 7.8226 9.0962 0
6 6 7.705 8.8965 0
6 6 7.595 8.7096 0
6 6 7.4921 8.5348 0
6 6 7.3959 8.3712 0
6 6 7.3058 8.2183 0
6 6 7.2216 8.0751 0
6 6 7.1428 7.9413 0
