queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.0 0.2786 0
0 0 0.0 0.2606 0
0 0 0.0 0.2438 0
0 0 0.0 0.2281 0
0 0 0.0 0.2134 0
0 0 0.0 0.1996 0
0 0 0.0 0.1867 0
0 0 0.0 0.1747 0
0 0 0.0 0.1634 0
0 0 0.0 0.1529 0
0 0 0.0 0.143 0
0 0 0.0 0.1338 0
0 0 0.0 0.1252 0
0 0 0.0 0.1171 0
0 0 0.0 0.1095 0
0 0 0.0 0.1025 0
0 0 0.0 0.0958 0
0 1 0.0 0.1542 0
0 0 0.0 0.1442 0
0 1 0.0 0.1994 0
0 0 0.0 0.1866 0
0 1 0.0 0.2391 0
0 0 0.0 0.2236 0
0 1 0.0 0.2737 0
0 0 0.0 0.2561 0
0 0 0.0 0.2395 0
0 0 0.0 0.2241 0
0 0 0.0 0.2096 0
0 0 0.0 0.1961 0
0 0 0.0 0.1835 0
0 0 0.0 0.1716 0
0 0 0.0 0.1605 0
0 0 0.0 0.1502 0
0 0 0.0 0.1405 0
0 0 0.0 0.1314 0
0 0 0.0 0.123 0
0 0 0.0 0.115 0
0 0 0.0 0.1076 0
0 0 0.0 0.1007 0
0 0 0.0 0.0942 0
0 0 0.0 0.0881 0
0 0 0.0 0.0824 0
0 0 0.0 0.0771 0
0 0 0.0 0.0721 0
0 1 0.0 0.132 0
0 0 0.0 0.1235 0
0 1 0.0 0.18 0
0 0 0.0 0.1684 0
0 1 0.0 0.2221 0
0 0 0.0 0.2077 0
0 1 0.0 0.2588 0
0 0 0.0 0.2421 0
0 1 0.0 0.291 0
0 0 0.0 0.2723 0
0 0 0.0 0.2547 0
0 0 0.0 0.2383 0
0 0 0.0 0.2229 0
0 0 0.0 0.2085 0
0 0 0.0 0.1951 0
0 0 0.0 0.1825 0
0 0 0.0 0.1707 0
0 0 0.0 0.1597 0
0 0 0.0 0.1494 0
0 0 0.0 0.1397 0
0 0 0.0 0.1307 0
0 0 0.0 0.1223 0
0 0 0.0 0.1144 0
0 0 0.0 0.107 0
0 0 0.0 0.1001 0
0 0 0.0 0.0937 0
0 0 0.0 0.0876 0
0 0 0.0 0.082 0
0 0 0.0 0.0767 0
0 0 0.0 0.0717 0
0 0 0.0 0.0671 0
0 1 0.0 0.1273 0
0 0 0.0 0.1191 0
0 1 0.0 0.1759 0
0 0 0.0 0.1646 0
0 1 0.0 0.2185 0
0 0 0.0 0.2044 0
0 0 0.0 0.1912 0
0 0 0.0 0.1788 0
0 0 0.0 0.1673 0
0 0 0.0 0.1565 0
0 0 0.0 0.1464 0
0 0 0.0 0.137 0
0 0 0.0 0.1281 0
0 0 0.0 0.1199 0
0 0 0.0 0.1121 0
0 0 0.0 0.1049 0
0 0 0.0 0.0981 0
0 0 0.0 0.0918 0
0 0 0.0 0.0859 0
0 0 0.0 0.0803 0
0 0 0.0 0.0752 0
0 0 0.0 0.0703 0
0 0 0.0 0.0658 0
0 0 0.0 0.0615 0
0 0 0.0 0.0576 0
0 0 0.0 0.0538 0
0 0 0.0 0.0504 0
0 1 0.0 0.1116 0
0 0 0.0 0.1044 0
0 1 0.0 0.1622 0
0 0 0.0 0.1517 0
0 1 0.0 0.2065 0
0 0 0.0 0.1932 0
0 0 0.0 0.1807 0
0 0 0.0 0.169 0
0 0 0.0 0.1581 0
0 0 0.0 0.1479 0
0 0 0.0 0.1384 0
0 0 0.0 0.1295 0
0 0 0.0 0.1211 0
0 0 0.0 0.1133 0
0 0 0.0 0.106 0
0 0 0.0 0.0991 0
0 0 0.0 0.0927 0
0 0 0.0 0.0868 0
0 0 0.0 0.0812 0
0 0 0.0 0.0759 0
0 0 0.0 0.071 0
0 0 0.0 0.0664 0
0 0 0.0 0.0622 0
0 0 0.0 0.0582 0
0 0 0.0 0.0544 0
0 0 0.0 0.0509 0
0 0 0.0 0.0476 0
0 0 0.0 0.0445 0
0 0 0.0 0.0417 0
0 0 0.0 0.039 0
0 0 0.0 0.0365 0
0 0 0.0 0.0341 0
0 0 0.0 0.0319 0
0 0 0.0 0.0298 0
0 0 0.0 0.0279 0
0 0 0.0 0.0261 0
0 0 0.0 0.0244 0
0 0 0.0 0.0229 0
0 0 0.0 0.0214 0
0 0 0.0 0.02 0
0 0 0.0 0.0187 0
0 0 0.0 0.0175 0
0 0 0.0 0.0164 0
0 0 0.0 0.0153 0
0 0 0.0 0.0143 0
0 0 0.0 0.0134 0
0 0 0.0 0.0125 0
0 0 0.0 0.0117 0
0 0 0.0 0.011 0
0 0 0.0 0.0103 0
0 0 0.0 0.0096 0
0 0 0.0 0.009 0
0 0 0.0 0.0084 0
0 0 0.0 0.0079 0
0 0 0.0 0.0074 0
0 0 0.0 0.0069 0
0 0 0.0 0.0064 0
0 0 0.0 0.006 0
0 0 0.0 0.0056 0
0 0 0.0 0.0053 0
0 0 0.0 0.0049 0
0 0 0.0 0.0046 0
0 0 0.0 0.0043 0
0 0 0.0 0.004 0
0 0 0.0 0.0038 0
0 0 0.0 0.0035 0
0 0 0.0 0.0033 0
0 0 0.0 0.0031 0
0 0 0.0 0.0029 0
0 0 0.0 0.0027 0
0 0 0.0 0.0025 0
0 0 0.0 0.0024 0
0 0 0.0 0.0022 0
0 0 0.0 0.0021 0
0 0 0.0 0.0019 0
0 0 0.0 0.0018 0
0 0 0.0 0.0017 0
0 0 0.0 0.0016 0
0 0 0.0 0.0015 0
0 0 0.0 0.0014 0
0 0 0.0 0.0013 0
0 0 0.0 0.0012 0
0 0 0.0 0.0011 0
0 0 0.0 0.0011 0
0 0 0.0 0.001 0
0 0 0.0 0.0009 0
0 0 0.0 0.0009 0
0 0 0.0 0.0008 0
0 0 0.0 0.0008 0
0 0 0.0 0.0007 0
0 0 0.0 0.0007 0
0 0 0.0 0.0006 0
0 0 0.0 0.0006 0
0 0 0.0 0.0005 0
0 0 0.0 0.0005 0
0 0 0.0 0.0005 0
0 0 0.0 0.0004 0
0 0 0.0 0.0004 0
0 0 0.0 0.0004 0
0 0 0.0 0.0004 0
0 0 0.0 0.0003 0
0 0 0.0 0.0003 0
0 0 0.0 0.0003 0
0 0 0.0 0.0003 0
0 0 0.0 0.0003 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
1 1 0.0645 0.0646 0
1 1 0.1249 0.125 0
2 2 0.2458 0.246 0
2 2 0.359 0.3591 0
3 3 0.5294 0.5295 0
3 3 0.6888 0.6889 0
4 4 0.9024 0.9025 0
4 4 1.1023 1.1023 0
5 5 1.3537 1.3538 0
5 5 1.589 1.589 0
6 6 1.8736 1.8736 0
6 6 2.1398 2.1398 0
7 7 2.4533 2.4534 0
7 7 2.7467 2.7467 0
8 8 3.0856 3.0856 0
8 8 3.4027 3.4027 0
9 9 3.7638 3.7638 0
9 9 4.1016 4.1016 0
10 10 4.4821 4.4822 0
10 10 4.8381 4.8382 0
11 11 5.2357 5.2357 0
11 11 5.6076 5.6076 0
12 12 6.02 6.02 0
12 12 6.4058 6.4058 0
13 13 6.8312 6.8312 0
13 13 7.2292 7.2292 0
14 14 7.666 7.6661 0
14 14 8.0747 8.0747 0
15 15 8.5215 8.5215 0
15 15 8.9394 8.9395 0
16 16 9.395 9.395 0
16 16 9.8211 9.8211 0
17 17 10.2842 10.2843 0
17 17 10.7175 10.7175 0
18 18 11.1874 11.1874 0
18 18 11.6269 11.6269 0
19 19 12.1026 12.1026 0
19 19 12.5476 12.5476 0
20 20 13.0284 13.0284 0
20 20 13.4781 13.4782 0
21 21 13.9634 13.9634 0
21 21 14.4174 14.4174 0
22 22 14.9066 14.9066 0
22 22 15.3642 15.3642 0
23 23 15.8569 15.8569 0
23 23 16.3177 16.3177 0
24 24 16.8133 16.8134 0
24 24 17.277 17.277 0
25 25 17.7753 17.7753 0
25 25 18.2414 18.2414 0
26 26 18.7419 18.7419 0
26 26 19.2102 19.2102 0
0 27 17.9708 19.7128 0
27 28 18.5534 20.2474 0
27 27 19.0983 20.6831 0
0 28 17.8661 21.1551 0
28 29 18.5199 21.6613 0
28 28 19.1316 22.0702 0
29 29 19.7682 22.5173 0
29 29 20.3638 22.9355 0
30 30 20.9855 23.3913 0
30 30 21.5671 23.8177 0
31 31 22.1757 24.281 0
31 31 22.745 24.7145 0
32 32 23.3421 25.1846 0
32 32 23.9007 25.6243 0
33 33 24.4877 26.1001 0
33 33 25.0369 26.5453 0
34 34 25.6152 27.0262 0
34 34 26.1561 27.4761 0
35 35 26.7267 27.9616 0
35 35 27.2605 28.4156 0
35 35 27.7598 28.8404 0
36 36 28.2914 29.3023 0
36 36 28.7887 29.7345 0
36 36 29.254 30.1387 0
36 36 29.6892 30.5168 0
36 36 30.0964 30.8706 0
36 36 30.4772 31.2015 0
36 36 30.8335 31.5111 0
36 36 31.1669 31.8007 0
36 36 31.4787 32.0716 0
36 36 31.7704 32.3251 0
36 36 32.0433 32.5622 0
36 36 32.2985 32.784 0
36 36 32.5373 32.9914 0
37 37 32.8252 33.2501 0
37 37 33.0946 33.492 0
38 38 33.4111 33.7828 0
38 38 33.7071 34.0549 0
0 39 31.5325 34.3739 0
39 40 32.0142 34.7369 0
39 39 32.4649 35.012 0
0 40 30.3704 35.3338 0
40 41 30.9917 35.6993 0
40 40 31.5729 35.9768 0
0 41 29.5359 36.3009 0
41 42 30.2755 36.6686 0
41 41 30.9674 36.948 0
42 42 31.6792 37.2739 0
42 42 32.3451 37.5788 0
43 43 33.0325 37.9286 0
43 43 33.6755 38.2558 0
43 43 34.2771 38.5619 0
44 44 34.9044 38.9127 0
44 44 35.4912 39.2409 0
44 44 36.0402 39.548 0
44 44 36.5537 39.8352 0
45 45 37.0986 40.1684 1
44 44 37.5439 40.4156 0
44 44 37.9604 40.6469 0
45 45 38.4146 40.9277 1
44 44 38.7749 41.1259 0
45 45 39.1765 41.3759 1
44 44 39.4877 41.5452 0
44 44 39.7788 41.7035 0
45 45 40.1157 41.9162 1
44 44 40.3663 42.0506 0
44 44 40.6007 42.1764 0
45 45 40.8846 42.3586 1
44 44 41.0855 42.4645 0
45 45 41.3381 42.6281 1
44 44 41.5098 42.7166 0
45 45 41.735 42.8639 1
44 44 41.8811 42.9372 0
44 44 42.0178 43.0058 0
45 45 42.2102 43.1344 1
44 44 42.3257 43.1903 0
0 42 39.595 43.1135 0
0 41 37.0405 42.9771 0
0 40 34.6508 42.785 0
0 39 32.4152 42.5408 0
38 38 32.7756 42.2479 0
38 38 33.1126 41.9738 0
38 38 33.4279 41.7175 0
38 38 33.7229 41.4776 0
38 38 33.9988 41.2533 0
38 38 34.257 41.0434 0
38 38 34.4985 40.847 0
38 38 34.7244 40.6633 0
38 38 34.9357 40.4915 0
38 38 35.1334 40.3308 0
38 38 35.3183 40.1804 0
38 38 35.4914 40.0397 0
38 38 35.6532 39.9081 0
38 38 35.8046 39.785 0
38 38 35.9462 39.6699 0
38 38 36.0787 39.5621 0
38 38 36.2027 39.4613 0
38 38 36.3187 39.3671 0
38 38 36.4271 39.2789 0
38 38 36.5286 39.1964 0
38 38 36.6235 39.1192 0
0 39 34.2607 39.1115 0
0 38 32.0504 39.0398 0
38 39 32.4342 39.0372 0
0 38 30.3417 38.9703 0
38 39 30.8358 38.9722 0
0 38 28.8464 38.9095 0
37 37 29.3724 38.7863 0
0 38 27.4774 38.7356 0
35 35 27.9627 38.4946 0
33 33 28.2877 38.1401 0
32 32 28.5272 37.7439 0
32 32 28.7513 37.3734 0
31 31 28.8963 36.9622 0
29 29 28.903 36.4485 0
0 24 27.0383 35.6454 0
0 23 25.2939 34.8295 0
0 22 23.6621 34.0018 0
0 21 22.1355 33.163 0
0 20 20.7074 32.3138 0
0 19 19.3714 31.4548 0
14 14 19.0249 30.3287 0
12 12 18.5717 29.1462 0
10 10 18.0186 27.911 0
9 9 17.4368 26.6909 0
8 8 16.828 25.485 0
7 7 16.1939 24.2925 0
7 7 15.6008 23.1768 0
7 7 15.0459 22.1331 0
0 8 14.0752 21.2213 0
7 7 13.6187 20.3038 0
0 8 12.7401 19.51 0
1 9 11.9827 18.832 0
7 8 11.6612 18.1331 0
1 9 10.9734 17.5439 0
2 10 10.3944 17.0572 0
7 9 10.1754 16.5374 0
2 10 9.648 16.1156 0
3 11 9.2191 15.7856 0
7 10 9.0759 15.4123 0
3 11 8.6839 15.1276 0
4 12 8.3817 14.9259 0
7 11 8.2926 14.6726 0
4 12 8.0157 14.5002 0
5 13 7.8211 14.4034 0
7 12 7.7681 14.2483 0
5 13 7.5895 14.1678 0
6 14 7.487 14.157 0
7 13 7.4556 14.0823 0
6 14 7.3617 14.077 0
7 13 7.3383 14.0075 0
6 14 7.252 14.007 0
7 13 7.2357 13.9421 0
6 14 7.156 13.9458 0
7 13 7.1459 13.8848 0
6 14 7.072 13.8922 0
7 13 7.0674 13.8347 0
6 14 6.9985 13.8453 0
7 13 6.9986 13.7908 0
6 14 6.9342 13.8043 0
7 13 6.9384 13.7524 0
6 14 6.8779 13.7684 0
7 13 6.8858 13.7188 0
6 14 6.8286 13.7369 0
7 13 6.8397 13.6894 0
6 14 6.7855 13.7094 0
7 13 6.7993 13.6637 0
6 14 6.7478 13.6854 0
7 13 6.764 13.6411 0
6 14 6.7147 13.6643 0
7 13 6.7331 13.6214 0
7 12 6.7504 13.5168 0
7 11 6.7665 13.3545 0
7 10 6.7815 13.138 0
7 9 6.7956 12.8711 0
7 8 6.8088 12.5568 0
7 7 6.8211 12.1983 0
0 8 6.3811 11.9274 0
7 7 6.421 11.6095 0
7 7 6.4584 11.3122 0
7 7 6.4933 11.0339 0
7 7 6.526 10.7737 0
7 7 6.5566 10.5302 0
7 7 6.5852 10.3025 0
7 7 6.6119 10.0894 0
7 7 6.637 9.8901 0
7 7 6.6604 9.7036 0
0 8 6.2307 9.5937 0
7 7 6.2803 9.4264 0
0 8 5.8751 9.3344 0
7 7 5.9477 9.1838 0
0 8 5.564 9.1074 0
7 7 5.6566 8.9714 0
0 8 5.2917 8.9088 0
7 7 5.4019 8.7856 0
0 8 5.0534 8.7349 0
7 7 5.179 8.623 0
0 8 4.8449 8.5828 0
7 7 4.9839 8.4807 0
0 8 4.6624 8.4497 0
7 7 4.8132 8.3561 0
0 8 4.5026 8.3332 0
7 7 4.6638 8.2472 0
0 8 4.3629 8.2312 0
7 7 4.533 8.1518 0
0 8 4.2406 8.142 0
0 7 3.967 8.0683 0
6 6 4.0981 7.9349 0
0 7 3.8337 7.8746 0
0 6 3.5864 7.7536 0
5 5 3.6776 7.576 0
0 6 3.4403 7.4743 0
0 5 3.2184 7.3147 0
0 4 3.0107 7.1008 0
0 3 2.8165 6.8362 0
2 2 2.7638 6.5242 0
0 3 2.5855 6.2969 0
0 2 2.4187 6.0196 0
1 1 2.3272 5.6958 0
0 2 2.177 5.4574 0
1 1 2.1011 5.1698 0
0 2 1.9655 4.9653 0
1 1 1.9033 4.7095 0
0 2 1.7805 4.5347 0
1 1 1.7301 4.3066 0
0 2 1.6185 4.1578 0
1 1 1.5786 3.9541 0
0 2 1.4767 3.828 0
0 1 1.3815 3.6455 0
0 0 1.2923 3.4104 0
0 0 1.209 3.1903 0
0 0 1.131 2.9845 0
0 0 1.058 2.792 0
0 1 0.9897 2.6763 0
0 0 0.9259 2.5037 0
0 0 0.8662 2.3421 0
0 1 0.8103 2.2556 0
0 0 0.758 2.11 0
0 0 0.7091 1.9739 0
0 1 0.6633 1.9111 0
0 0 0.6205 1.7878 0
0 0 0.5805 1.6724 0
0 1 0.5431 1.6291 0
0 0 0.508 1.524 0
0 0 0.4752 1.4256 0
0 1 0.4446 1.3982 0
0 0 0.4159 1.308 0
0 0 0.3891 1.2236 0
0 1 0.364 1.2092 0
0 0 0.3405 1.1311 0
0 0 0.3185 1.0582 0
0 0 0.298 0.9899 0
0 0 0.2787 0.926 0
0 0 0.2608 0.8663 0
0 1 0.2439 0.8749 0
0 0 0.2282 0.8185 0
0 0 0.2135 0.7657 0
0 1 0.1997 0.7808 0
0 0 0.1868 0.7304 0
0 1 0.1748 0.7478 0
0 0 0.1635 0.6996 0
0 1 0.1529 0.7189 0
0 0 0.1431 0.6726 0
0 1 0.1338 0.6937 0
0 0 0.1252 0.6489 0
0 1 0.1171 0.6716 0
0 0 0.1096 0.6283 0
0 1 0.1025 0.6522 0
0 0 0.0959 0.6102 0
0 0 0.0897 0.5708 0
0 0 0.0839 0.534 0
0 0 0.0785 0.4995 0
0 1 0.0734 0.5318 0
0 0 0.0687 0.4975 0
0 0 0.0643 0.4654 0
0 1 0.0601 0.4999 0
0 0 0.0562 0.4676 0
0 1 0.0526 0.502 0
0 0 0.0492 0.4696 0
0 0 0.046 0.4393 0
0 1 0.0431 0.4755 0
0 0 0.0403 0.4448 0
0 0 0.0377 0.4161 0
0 1 0.0353 0.4538 0
0 0 0.033 0.4245 0
0 1 0.0309 0.4616 0
0 0 0.0289 0.4318 0
0 0 0.027 0.404 0
0 0 0.0253 0.3779 0
0 0 0.0236 0.3535 0
0 0 0.0221 0.3307 0
0 1 0.0207 0.3739 0
0 0 0.0193 0.3498 0
0 0 0.0181 0.3272 0
0 1 0.0169 0.3706 0
0 0 0.0158 0.3467 0
0 1 0.0148 0.3889 0
0 0 0.0139 0.3638 0
0 1 0.013 0.4048 0
0 0 0.0121 0.3787 0
0 1 0.0113 0.4188 0
0 0 0.0106 0.3918 0
0 1 0.0099 0.431 0
0 0 0.0093 0.4032 0
0 1 0.0087 0.4417 0
0 0 0.0081 0.4132 0
0 0 0.0076 0.3865 0
0 1 0.0071 0.4261 0
0 0 0.0067 0.3986 0
0 0 0.0062 0.3729 0
0 0 0.0058 0.3489 0
0 1 0.0054 0.3909 0
0 0 0.0051 0.3656 0
0 0 0.0048 0.3421 0
0 1 0.0045 0.3845 0
0 0 0.0042 0.3597 0
0 1 0.0039 0.401 0
0 0 0.0037 0.3751 0
1 1 0.0679 0.4155 0
0 2 0.0636 0.5177 0
1 1 0.124 0.5488 0
2 2 0.245 0.6424 0
0 3 0.2292 0.7945 0
2 2 0.3434 0.8723 0
3 3 0.5148 1.0096 0
0 4 0.4816 1.2025 0
3 3 0.6441 1.3185 0
4 4 0.8606 1.4915 0
0 5 0.8051 1.7178 0
4 4 1.0112 1.8651 0
5 5 1.2685 2.0673 0
0 6 1.1867 2.321 0
5 5 1.4327 2.4939 0
6 6 1.7274 2.7201 0
0 7 1.6159 2.9962 0
6 6 1.8988 3.19 0
7 7 2.2279 3.4358 0
0 8 2.0842 3.7303 0
7 7 2.4013 3.9412 0
8 8 2.7625 4.2031 0
0 9 2.5843 4.5126 0
8 8 2.9337 4.7375 0
9 9 3.3251 5.0125 0
0 10 3.1105 5.3343 0
9 9 3.4905 5.5708 0
10 10 3.9105 5.8566 0
0 11 3.6582 6.1884 0
10 10 4.0673 6.4343 0
11 11 4.5146 6.7289 0
0 12 4.2233 7.0689 0
11 11 4.6605 7.3226 0
12 12 5.1341 7.6243 0
0 13 4.8028 7.9711 0
12 12 5.2672 8.2311 0
13 13 5.7661 8.5387 0
0 14 5.3941 8.8911 0
13 13 5.8848 9.1562 0
0 14 5.5051 9.4687 0
13 13 5.9886 9.6965 0
0 14 5.6023 9.9742 0
13 13 6.0795 10.1694 0
0 14 5.6873 10.4165 0
13 13 6.1591 10.5832 0
0 14 5.7617 10.8036 0
13 13 6.2287 10.9453 0
0 14 5.8269 11.1424 0
13 13 6.2897 11.2622 0
0 14 5.8839 11.4389 0
13 13 6.343 11.5396 0
0 14 5.9338 11.6983 0
13 13 6.3896 11.7823 0
0 14 5.9774 11.9254 0
13 13 6.4305 11.9947 0
0 14 6.0156 12.1241 0
13 13 6.4662 12.1806 0
0 14 6.049 12.298 0
13 13 6.4975 12.3433 0
0 14 6.0783 12.4502 0
13 13 6.5249 12.4856 0
0 14 6.1039 12.5833 0
13 13 6.5488 12.6102 0
0 14 6.1263 12.6999 0
13 13 6.5698 12.7192 0
0 14 6.1459 12.8019 0
13 13 6.5881 12.8147 0
0 14 6.1631 12.8911 0
13 13 6.6042 12.8982 0
0 14 6.1781 12.9692 0
0 13 5.7795 12.9712 0
0 12 5.4066 12.9086 0
0 11 5.0578 12.7854 0
0 10 4.7315 12.6057 0
0 9 4.4262 12.3731 0
0 8 4.1407 12.091 0
0 7 3.8735 11.7625 0
0 6 3.6236 11.3907 0
