queueLength sharedOccupancy averageQueueLength averageOccupancy drop
24 25 12.5934 20.1803 0
24 24 13.3293 20.4268 0
25 25 14.0823 20.7218 0
0 26 13.1737 21.0623 0
26 27 14.0012 21.4454 0
26 26 14.7753 21.7393 0
0 27 13.8221 22.0787 0
27 28 14.6723 22.4607 0
27 27 15.4676 22.7535 0
0 28 14.4697 23.092 0
28 29 15.3426 23.4732 0
28 28 16.1592 23.7652 0
29 29 16.9877 24.103 0
0 30 15.8917 24.4834 0
30 31 16.8019 24.9038 0
30 30 17.6534 25.2326 0
0 31 16.5145 25.6047 0
31 32 17.449 26.0173 0
31 31 18.3233 26.3388 0
32 32 19.2056 26.704 0
32 32 20.0311 27.0457 0
33 33 20.8678 27.4298 0
33 33 21.6505 27.7892 0
34 34 22.4473 28.1899 0
34 34 23.1926 28.5647 0
35 35 23.9544 28.9799 0
35 35 24.667 29.3683 0
36 36 25.3981 29.7962 0
36 36 26.0821 30.1964 0
37 37 26.7865 30.6354 0
37 37 27.4454 31.046 0
38 38 28.1264 31.4946 0
39 39 28.8279 31.9788 0
39 39 29.4842 32.4318 0
39 39 30.0981 32.8556 0
39 39 30.6724 33.252 0
39 39 31.2097 33.6228 0
39 39 31.7123 33.9697 0
39 39 32.1825 34.2943 0
39 39 32.6223 34.5979 0
39 39 33.0338 34.8819 0
39 39 33.4187 35.1476 0
39 39 33.7788 35.3961 0
40 40 34.1801 35.6931 0
40 40 34.5556 35.971 0
41 41 34.9714 36.2954 0
42 42 35.4248 36.6635 0
42 42 35.849 37.0078 0
43 43 36.3104 37.3944 0
43 43 36.742 37.756 0
44 44 37.2102 38.1589 0
44 44 37.6483 38.5357 0
44 44 38.0581 38.8882 0
45 45 38.5059 39.2826 1
44 44 38.8604 39.5869 0
45 45 39.2565 39.9361 1
44 44 39.5625 40.1983 0
45 45 39.9133 40.5081 1
44 44 40.177 40.7334 0
45 45 40.4882 41.0087 1
44 44 40.7147 41.2016 0
44 44 40.9267 41.3822 0
45 45 41.1895 41.6156 1
44 44 41.3708 41.7694 0
45 45 41.6049 41.9778 1
44 44 41.7595 42.1083 0
44 44 41.904 42.2304 0
44 44 42.0392 42.3445 0
45 45 42.2303 42.5158 1
44 44 42.3444 42.6116 0
45 45 42.5158 42.7657 1
44 44 42.6115 42.8453 0
44 44 42.7011 42.9198 0
45 45 42.8494 43.054 1
44 44 42.9236 43.1151 0
44 44 42.9931 43.1721 0
45 45 43.1226 43.2901 1
44 44 43.1792 43.3359 0
44 44 43.2321 43.3787 0
44 44 43.2817 43.4188 0
44 44 43.328 43.4563 0
44 44 43.3714 43.4914 0
44 44 43.4119 43.5242 0
44 44 43.4499 43.5549 0
43 43 43.4208 43.5191 0
44 44 43.4582 43.5501 0
40 40 43.2351 43.3211 0
38 38 42.8973 42.9778 0
38 38 42.5814 42.6566 0
35 35 42.0923 42.1627 0
35 35 41.6347 41.7006 0
35 35 41.2067 41.2683 0
35 35 40.8062 40.8639 0
35 35 40.4316 40.4855 0
36 36 40.1457 40.1962 0
36 36 39.8783 39.9254 0
35 35 39.5635 39.6077 0
36 36 39.3336 39.3749 0
36 36 39.1186 39.1572 0
36 36 38.9174 38.9535 0
37 37 38.7937 38.8275 0
35 35 38.5489 38.5805 0
36 36 38.3845 38.414 0
35 35 38.1661 38.1938 0
36 36 38.0264 38.0522 0
36 36 37.8956 37.9198 0
35 35 37.7088 37.7315 0
25 25 36.8889 36.9101 0
13 13 35.3477 35.3675 0
13 13 33.9059 33.9244 0
13 13 32.5571 32.5745 0
12 12 31.2309 31.2471 0
12 12 29.9902 30.0053 0
12 12 28.8295 28.8437 0
10 10 27.6147 27.628 0
9 9 26.4137 26.4262 0
9 9 25.2903 25.3019 0
8 8 24.1748 24.1857 0
0 0 22.6151 22.6253 0
0 0 21.1561 21.1656 0
1 1 19.8557 19.8646 0
1 1 18.6392 18.6475 0
1 1 17.5012 17.509 0
2 2 16.5011 16.5084 0
2 2 15.5655 15.5724 0
3 3 14.7549 14.7612 0
4 4 14.061 14.067 0
4 4 13.4119 13.4175 0
5 5 12.8692 12.8744 0
5 5 12.3615 12.3664 0
6 6 11.9511 11.9557 0
7 7 11.6317 11.6359 0
7 7 11.3328 11.3368 0
8 8 11.1178 11.1216 0
9 9 10.9812 10.9847 0
9 9 10.8534 10.8566 0
10 10 10.7983 10.8014 0
10 10 10.7468 10.7497 0
11 11 10.7631 10.7658 0
12 12 10.8429 10.8455 0
12 12 10.9176 10.9199 0
12 12 10.9874 10.9896 0
13 13 11.1173 11.1193 0
13 13 11.2387 11.2407 0
14 14 11.4169 11.4187 0
14 14 11.5835 11.5852 0
14 14 11.7394 11.741 0
14 14 11.8853 11.8867 0
15 15 12.0862 12.0876 0
15 15 12.2742 12.2755 0
15 15 12.4501 12.4513 0
15 15 12.6146 12.6157 0
15 15 12.7685 12.7695 0
15 15 12.9124 12.9134 0
15 15 13.0471 13.0481 0
15 15 13.1731 13.174 0
15 15 13.291 13.2918 0
15 15 13.4012 13.402 0
15 15 13.5044 13.5051 0
15 15 13.6009 13.6015 0
15 15 13.6911 13.6918 0
15 15 13.7756 13.7762 0
15 15 13.8546 13.8551 0
16 16 13.993 13.9935 0
16 16 14.1225 14.123 0
16 16 14.2436 14.2441 0
16 16 14.3569 14.3573 0
16 16 14.4629 14.4633 0
16 16 14.5621 14.5625 0
16 16 14.6549 14.6552 0
16 16 14.7416 14.742 0
16 16 14.8228 14.8231 0
16 16 14.8988 14.8991 0
16 16 14.9698 14.9701 0
16 16 15.0363 15.0365 0
17 17 15.163 15.1632 0
17 17 15.2815 15.2817 0
17 17 15.3924 15.3926 0
18 18 15.5606 15.5608 0
18 18 15.718 15.7182 0
19 19 15.9297 15.9299 0
19 19 16.1278 16.128 0
19 19 16.3131 16.3133 0
20 20 16.551 16.5511 0
20 20 16.7735 16.7736 0
20 20 16.9817 16.9818 0
21 21 17.2409 17.241 0
21 21 17.4834 17.4835 0
22 22 17.7748 17.7749 0
22 22 18.0474 18.0475 0
22 22 18.3024 18.3025 0
22 22 18.541 18.541 0
23 23 18.8286 18.8287 0
23 23 19.0978 19.0978 0
23 23 19.3495 19.3496 0
23 23 19.585 19.5851 0
24 24 19.8699 19.8699 0
24 24 20.1363 20.1364 0
24 24 20.3856 20.3857 0
24 24 20.6188 20.6188 0
24 24 20.8369 20.837 0
24 24 21.041 21.041 0
25 25 21.2964 21.2965 0
25 25 21.5354 21.5354 0
25 25 21.7589 21.7589 0
25 25 21.968 21.968 0
25 25 22.1636 22.1636 0
25 25 22.3466 22.3466 0
25 25 22.5178 22.5178 0
25 25 22.6779 22.678 0
25 25 22.8277 22.8278 0
25 25 22.9679 22.9679 0
25 25 23.099 23.099 0
25 25 23.2216 23.2217 0
25 25 23.3364 23.3364 0
25 25 23.4437 23.4437 0
25 25 23.5441 23.5441 0
25 25 23.638 23.638 0
25 25 23.7259 23.7259 0
25 25 23.8081 23.8081 0
25 25 23.885 23.885 0
25 25 23.9569 23.9569 0
25 25 24.0242 24.0242 0
25 25 24.0872 24.0872 0
25 25 24.1461 24.1461 0
25 25 24.2012 24.2012 0
25 25 24.2527 24.2527 0
25 25 24.3009 24.3009 0
23 23 24.217 24.217 0
19 19 23.8804 23.8804 0
18 18 23.501 23.501 0
16 16 23.0171 23.0171 0
16 16 22.5644 22.5644 0
17 17 22.2054 22.2054 0
16 16 21.805 21.805 0
16 16 21.4305 21.4305 0
16 16 21.0802 21.0802 0
16 16 20.7524 20.7524 0
17 17 20.5103 20.5103 0
17 17 20.2838 20.2838 0
17 17 20.072 20.072 0
17 17 19.8738 19.8738 0
18 18 19.7529 19.7529 0
18 18 19.6398 19.6398 0
18 18 19.534 19.534 0
18 18 19.435 19.4351 0
18 18 19.3425 19.3425 0
19 19 19.3204 19.3204 0
19 19 19.2997 19.2997 0
19 19 19.2804 19.2804 0
19 19 19.2623 19.2623 0
18 18 19.1808 19.1808 0
18 18 19.1047 19.1047 0
17 17 18.9689 18.9689 0
0 0 17.7451 17.7451 0
0 0 16.6002 16.6002 0
1 1 15.5938 15.5938 0
0 0 14.5877 14.5877 0
1 1 13.7111 13.7111 0
0 0 12.8265 12.8265 0
0 0 11.999 11.999 0
0 0 11.2249 11.2249 0
0 0 10.5007 10.5007 0
1 1 9.8877 9.8877 0
0 0 9.2498 9.2498 0
0 0 8.653 8.653 0
0 0 8.0948 8.0948 0
0 0 7.5725 7.5725 0
0 0 7.084 7.084 0
0 0 6.627 6.627 0
0 0 6.1994 6.1994 0
0 0 5.7995 5.7995 0
0 0 5.4253 5.4253 0
0 0 5.0753 5.0753 0
0 0 4.7478 4.7478 0
0 0 4.4415 4.4415 0
0 0 4.155 4.155 0
0 0 3.8869 3.8869 0
0 0 3.6361 3.6361 0
0 0 3.4016 3.4016 0
0 0 3.1821 3.1821 0
0 0 2.9768 2.9768 0
0 0 2.7848 2.7848 0
0 0 2.6051 2.6051 0
0 0 2.437 2.437 0
0 0 2.2798 2.2798 0
0 0 2.1327 2.1327 0
1 1 2.0596 2.0596 0
0 0 1.9268 1.9268 0
1 1 1.867 1.867 0
1 1 1.811 1.811 0
1 1 1.7587 1.7587 0
0 0 1.6452 1.6452 0
0 0 1.5391 1.5391 0
0 0 1.4398 1.4398 0
0 0 1.3469 1.3469 0
0 0 1.26 1.26 0
0 0 1.1787 1.1787 0
0 0 1.1027 1.1027 0
1 1 1.096 1.096 0
1 1 1.0899 1.0899 0
1 1 1.0841 1.0841 0
1 1 1.0786 1.0786 0
2 2 1.1381 1.1381 0
2 2 1.1937 1.1937 0
3 3 1.3102 1.3102 0
3 3 1.4192 1.4192 0
3 3 1.5212 1.5212 0
2 2 1.5521 1.5521 0
2 2 1.581 1.581 0
2 2 1.608 1.608 0
3 3 1.6978 1.6978 0
3 3 1.7819 1.7819 0
4 4 1.925 1.925 0
3 3 1.9943 1.9943 0
2 2 1.9947 1.9947 0
0 0 1.866 1.866 0
0 0 1.7456 1.7456 0
0 0 1.633 1.633 0
0 0 1.5276 1.5276 0
0 0 1.4291 1.4291 0
1 1 1.4014 1.4014 0
1 1 1.3755 1.3755 0
2 2 1.4158 1.4158 0
2 2 1.4535 1.4535 0
3 3 1.5533 1.5533 0
3 3 1.6466 1.6466 0
3 3 1.7339 1.7339 0
1 1 1.6866 1.6866 0
2 2 1.7068 1.7068 0
1 1 1.6612 1.6612 0
1 1 1.6185 1.6185 0
0 0 1.5141 1.5141 0
0 0 1.4164 1.4164 0
0 0 1.325 1.325 0
0 0 1.2396 1.2396 0
0 0 1.1596 1.1596 0
0 0 1.0848 1.0848 0
0 0 1.0148 1.0148 0
0 0 0.9493 0.9493 0
0 0 0.8881 0.8881 0
0 0 0.8308 0.8308 0
0 0 0.7772 0.7772 0
0 0 0.727 0.727 0
0 0 0.6801 0.6801 0
0 0 0.6363 0.6363 0
0 0 0.5952 0.5952 0
0 0 0.5568 0.5568 0
0 0 0.5209 0.5209 0
0 0 0.4873 0.4873 0
0 0 0.4558 0.4558 0
0 0 0.4264 0.4264 0
1 1 0.4634 0.4634 0
1 1 0.4981 0.4981 0
1 1 0.5304 0.5304 0
2 2 0.6252 0.6252 0
2 2 0.7139 0.7139 0
2 2 0.7969 0.7969 0
3 3 0.939 0.939 0
3 3 1.072 1.072 0
3 3 1.1964 1.1964 0
3 3 1.3128 1.3128 0
3 3 1.4216 1.4216 0
3 3 1.5234 1.5234 0
3 3 1.6187 1.6187 0
3 3 1.7078 1.7078 0
2 2 1.7267 1.7267 0
0 0 1.6153 1.6153 0
0 0 1.5111 1.5111 0
0 0 1.4136 1.4136 0
0 0 1.3224 1.3224 0
1 1 1.3016 1.3016 0
0 0 1.2176 1.2176 0
0 0 1.139 1.139 0
0 0 1.0656 1.0656 0
0 0 0.9968 0.9968 0
0 0 0.9325 0.9325 0
0 0 0.8723 0.8723 0
0 0 0.8161 0.8161 0
0 0 0.7634 0.7634 0
0 0 0.7142 0.7142 0
0 0 0.6681 0.6681 0
0 0 0.625 0.625 0
1 1 0.6492 0.6492 0
0 0 0.6073 0.6073 0
0 0 0.5681 0.5681 0
1 1 0.596 0.596 0
1 1 0.622 0.622 0
1 1 0.6464 0.6464 0
1 1 0.6692 0.6692 0
1 1 0.6906 0.6906 0
2 2 0.7751 0.7751 0
2 2 0.8541 0.8541 0
1 1 0.8635 0.8635 0
1 1 0.8723 0.8723 0
1 1 0.8805 0.8805 0
1 1 0.8883 0.8883 0
1 1 0.8955 0.8955 0
1 1 0.9022 0.9022 0
0 0 0.844 0.844 0
0 0 0.7895 0.7895 0
0 0 0.7386 0.7386 0
1 1 0.7555 0.7555 0
0 0 0.7067 0.7067 0
1 1 0.7257 0.7257 0
0 0 0.6788 0.6788 0
1 1 0.6996 0.6996 0
0 0 0.6544 0.6544 0
0 0 0.6122 0.6122 0
1 1 0.6372 0.6372 0
0 0 0.5961 0.5961 0
1 1 0.6222 0.6222 0
1 1 0.6465 0.6465 0
1 1 0.6693 0.6693 0
2 2 0.7552 0.7552 0
2 2 0.8355 0.8355 0
2 2 0.9106 0.9106 0
2 2 0.9809 0.9809 0
2 2 1.0467 1.0467 0
2 2 1.1082 1.1082 0
2 2 1.1657 1.1657 0
2 2 1.2195 1.2195 0
2 2 1.2699 1.2699 0
3 3 1.3815 1.3815 0
3 3 1.4859 1.4859 0
3 3 1.5836 1.5836 0
2 2 1.6105 1.6105 0
2 2 1.6356 1.6356 0
1 1 1.5946 1.5946 0
2 2 1.6208 1.6208 0
1 1 1.5807 1.5807 0
2 2 1.6078 1.6078 0
1 1 1.5685 1.5685 0
0 0 1.4673 1.4673 0
1 1 1.4372 1.4372 0
0 0 1.3445 1.3445 0
0 0 1.2577 1.2577 0
0 0 1.1766 1.1766 0
1 1 1.1652 1.1652 0
1 1 1.1545 1.1545 0
2 2 1.2091 1.2091 0
0 0 1.1311 1.1311 0
0 0 1.0581 1.0581 0
0 0 0.9898 0.9898 0
0 0 0.926 0.926 0
0 0 0.8662 0.8662 0
0 0 0.8104 0.8104 0
0 0 0.7581 0.7581 0
1 1 0.7737 0.7737 0
1 1 0.7883 0.7883 0
2 2 0.8665 0.8665 0
2 2 0.9396 0.9396 0
3 3 1.0725 1.0725 0
3 3 1.1969 1.1969 0
3 3 1.3132 1.3132 0
3 3 1.422 1.422 0
3 3 1.5238 1.5238 0
3 3 1.6191 1.6191 0
2 2 1.6436 1.6436 0
3 3 1.7312 1.7312 0
2 2 1.7485 1.7485 0
2 2 1.7647 1.7647 0
0 0 1.6509 1.6509 0
0 0 1.5444 1.5444 0
0 0 1.4447 1.4447 0
1 1 1.416 1.416 0
1 1 1.3892 1.3892 0
1 1 1.3641 1.3641 0
0 0 1.2761 1.2761 0
0 0 1.1938 1.1938 0
0 0 1.1167 1.1167 0
0 0 1.0447 1.0447 0
0 0 0.9773 0.9773 0
1 1 0.9788 0.9788 0
0 0 0.9156 0.9156 0
1 1 0.9211 0.9211 0
1 1 0.9261 0.9261 0
1 1 0.9309 0.9309 0
1 1 0.9354 0.9354 0
1 1 0.9395 0.9395 0
2 2 1.008 1.008 0
1 1 1.0074 1.0074 0
2 2 1.0715 1.0715 0
2 2 1.1314 1.1314 0
2 2 1.1874 1.1874 0
2 2 1.2398 1.2398 0
2 2 1.2889 1.2889 0
0 0 1.2057 1.2057 0
1 1 1.1925 1.1925 0
0 0 1.1155 1.1155 0
0 0 1.0436 1.0436 0
1 1 1.0407 1.0407 0
1 1 1.0381 1.0381 0
1 1 1.0357 1.0357 0
1 1 1.0334 1.0334 0
1 1 1.0312 1.0312 0
1 1 1.0292 1.0292 0
0 0 0.9628 0.9628 0
0 0 0.9007 0.9007 0
0 0 0.8426 0.8426 0
0 0 0.7882 0.7882 0
0 0 0.7374 0.7374 0
0 0 0.6898 0.6898 0
0 0 0.6453 0.6453 0
0 0 0.6037 0.6037 0
0 0 0.5647 0.5647 0
0 0 0.5283 0.5283 0
0 0 0.4942 0.4942 0
0 0 0.4623 0.4623 0
0 0 0.4325 0.4325 0
0 0 0.4046 0.4046 0
0 0 0.3785 0.3785 0
0 0 0.3541 0.3541 0
0 0 0.3312 0.3312 0
0 0 0.3098 0.3098 0
0 0 0.2899 0.2899 0
0 0 0.2712 0.2712 0
0 0 0.2537 0.2537 0
0 0 0.2373 0.2373 0
0 0 0.222 0.222 0
0 0 0.2077 0.2077 0
0 0 0.1943 0.1943 0
0 0 0.1817 0.1817 0
0 0 0.17 0.17 0
0 0 0.159 0.159 0
0 0 0.1488 0.1488 0
0 0 0.1392 0.1392 0
0 0 0.1302 0.1302 0
0 0 0.1218 0.1218 0
0 0 0.1139 0.1139 0
0 0 0.1066 0.1066 0
0 0 0.0997 0.0997 0
0 0 0.0933 0.0933 0
0 0 0.0873 0.0873 0
0 0 0.0816 0.0816 0
0 0 0.0764 0.0764 0
0 0 0.0714 0.0714 0
0 0 0.0668 0.0668 0
0 0 0.0625 0.0625 0
0 0 0.0585 0.0585 0
0 0 0.0547 0.0547 0
0 0 0.0512 0.0512 0
0 0 0.0479 0.0479 0
0 0 0.0448 0.0448 0
0 0 0.0419 0.0419 0
0 0 0.0392 0.0392 0
0 0 0.0367 0.0367 0
0 0 0.0343 0.0343 0
0 0 0.0321 0.0321 0
0 0 0.03 0.03 0
0 0 0.0281 0.0281 0
0 0 0.0263 0.0263 0
0 0 0.0246 0.0246 0
0 0 0.023 0.023 0
0 0 0.0215 0.0215 0
0 0 0.0201 0.0201 0
0 0 0.0188 0.0188 0
0 0 0.0176 0.0176 0
0 0 0.0165 0.0165 0
0 0 0.0154 0.0154 0
0 0 0.0144 0.0144 0
0 0 0.0135 0.0135 0
0 0 0.0126 0.0126 0
0 0 0.0118 0.0118 0
0 0 0.011 0.011 0
0 0 0.0103 0.0103 0
0 0 0.0097 0.0097 0
0 0 0.009 0.009 0
0 0 0.0085 0.0085 0
0 0 0.0079 0.0079 0
0 0 0.0074 0.0074 0
0 0 0.0069 0.0069 0
0 0 0.0065 0.0065 0
0 0 0.0061 0.0061 0
0 0 0.0057 0.0057 0
0 0 0.0053 0.0053 0
0 0 0.005 0.005 0
0 0 0.0046 0.0046 0
0 0 0.0043 0.0043 0
0 0 0.0041 0.0041 0
0 0 0.0038 0.0038 0
0 0 0.0036 0.0036 0
0 0 0.0033 0.0033 0
0 0 0.0031 0.0031 0
0 0 0.0029 0.0029 0
0 0 0.0027 0.0027 0
0 0 0.0025 0.0025 0
0 0 0.0024 0.0024 0
0 0 0.0022 0.0022 0
0 0 0.0021 0.0021 0
0 0 0.0019 0.0019 0
0 0 0.0018 0.0018 0
0 0 0.0017 0.0017 0
0 0 0.0016 0.0016 0
0 0 0.0015 0.0015 0
0 0 0.0014 0.0014 0
0 0 0.0013 0.0013 0
0 0 0.0012 0.0012 0
0 0 0.0011 0.0011 0
0 0 0.0011 0.0011 0
0 1 0.001 0.0655 0
0 0 0.0009 0.0613 0
0 1 0.0009 0.1219 0
0 0 0.0008 0.114 0
0 0 0.0008 0.1066 0
0 1 0.0007 0.1643 0
0 0 0.0007 0.1537 0
0 1 0.0006 0.2083 0
0 0 0.0006 0.1948 0
0 0 0.0005 0.1823 0
0 1 0.0005 0.235 0
0 0 0.0005 0.2199 0
0 0 0.0004 0.2057 0
0 0 0.0004 0.1924 0
0 0 0.0004 0.18 0
0 0 0.0004 0.1684 0
0 0 0.0003 0.1575 0
0 0 0.0003 0.1474 0
0 0 0.0003 0.1378 0
0 0 0.0003 0.129 0
0 1 0.0003 0.1852 0
0 0 0.0002 0.1732 0
0 0 0.0002 0.162 0
0 0 0.0002 0.1516 0
0 1 0.0002 0.2063 0
0 0 0.0002 0.193 0
0 1 0.0002 0.2451 0
0 0 0.0002 0.2293 0
0 1 0.0002 0.279 0
0 0 0.0001 0.261 0
0 1 0.0001 0.3087 0
0 0 0.0001 0.2887 0
0 1 0.0001 0.3346 0
0 0 0.0001 0.313 0
0 1 0.0001 0.3574 0
0 0 0.0001 0.3343 0
0 1 0.0001 0.3773 0
0 0 0.0001 0.3529 0
0 1 0.0001 0.3947 0
0 0 0.0001 0.3692 0
0 0 0.0001 0.3454 0
0 1 0.0001 0.3876 0
0 0 0.0001 0.3626 0
0 0 0.0001 0.3392 0
0 1 0.0001 0.3818 0
0 0 0.0 0.3572 0
0 1 0.0 0.3987 0
0 0 0.0 0.373 0
0 1 0.0 0.4134 0
0 0 0.0 0.3867 0
0 0 0.0 0.3618 0
0 0 0.0 0.3385 0
0 0 0.0 0.3166 0
0 0 0.0 0.2962 0
0 0 0.0 0.2771 0
