queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.0 0.4825 0
0 1 0.0 0.5159 0
0 0 0.0 0.4826 0
0 1 0.0 0.516 0
0 0 0.0 0.4827 0
0 1 0.0 0.5161 0
0 0 0.0 0.4828 0
0 1 0.0 0.5162 0
0 0 0.0 0.4829 0
0 1 0.0 0.5162 0
0 0 0.0 0.4829 0
0 1 0.0 0.5163 0
0 0 0.0 0.483 0
0 1 0.0 0.5163 0
0 0 0.0 0.483 0
0 1 0.0 0.5164 0
0 0 0.0 0.4831 0
0 1 0.0 0.5164 0
0 0 0.0 0.4831 0
0 1 0.0 0.5164 0
0 0 0.0 0.4831 0
0 1 0.0 0.5165 0
0 0 0.0 0.4831 0
0 1 0.0 0.5165 0
0 0 0.0 0.4832 0
0 1 0.0 0.5165 0
0 0 0.0 0.4832 0
0 1 0.0 0.5165 0
0 0 0.0 0.4832 0
0 1 0.0 0.5166 0
0 0 0.0 0.4832 0
0 1 0.0 0.5166 0
0 0 0.0 0.4832 0
0 1 0.0 0.5166 0
0 0 0.0 0.4833 0
0 1 0.0 0.5166 0
0 0 0.0 0.4833 0
0 1 0.0 0.5166 0
0 0 0.0 0.4833 0
0 1 0.0 0.5166 0
0 0 0.0 0.4833 0
0 1 0.0 0.5166 0
0 0 0.0 0.4833 0
0 1 0.0 0.5166 0
0 0 0.0 0.4833 0
0 1 0.0 0.5166 0
0 0 0.0 0.4833 0
0 1 0.0 0.5166 0
0 0 0.0 0.4833 0
0 1 0.0 0.5166 0
0 0 0.0 0.4833 0
0 1 0.0 0.5166 0
0 0 0.0 0.4833 0
0 1 0.0 0.5166 0
0 0 0.0 0.4833 0
0 1 0.0 0.5166 0
0 0 0.0 0.4833 0
0 1 0.0 0.5166 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 0 0.0 0.4522 0
0 1 0.0 0.4875 0
0 0 0.0 0.456 0
0 0 0.0 0.4266 0
0 1 0.0 0.4636 0
0 0 0.0 0.4337 0
0 0 0.0 0.4057 0
0 0 0.0 0.3795 0
0 0 0.0 0.3551 0
0 0 0.0 0.3322 0
0 0 0.0 0.3107 0
0 0 0.0 0.2907 0
0 0 0.0 0.2719 0
0 0 0.0 0.2544 0
0 0 0.0 0.238 0
0 0 0.0 0.2226 0
0 0 0.0 0.2083 0
0 1 0.0 0.2593 0
0 0 0.0 0.2426 0
0 0 0.0 0.227 0
0 1 0.0 0.2768 0
0 0 0.0 0.259 0
0 0 0.0 0.2423 0
0 1 0.0 0.2911 0
0 0 0.0 0.2724 0
0 0 0.0 0.2548 0
0 1 0.0 0.3029 0
0 0 0.0 0.2833 0
0 0 0.0 0.265 0
0 1 0.0 0.3125 0
0 0 0.0 0.2923 0
0 0 0.0 0.2734 0
0 1 0.0 0.3203 0
0 0 0.0 0.2997 0
0 0 0.0 0.2803 0
0 1 0.0 0.3268 0
0 0 0.0 0.3057 0
0 0 0.0 0.286 0
0 1 0.0 0.332 0
0 0 0.0 0.3106 0
0 0 0.0 0.2906 0
0 1 0.0 0.3363 0
0 0 0.0 0.3146 0
0 0 0.0 0.2943 0
0 1 0.0 0.3399 0
0 0 0.0 0.3179 0
0 0 0.0 0.2974 0
0 0 0.0 0.2782 0
0 0 0.0 0.2603 0
0 0 0.0 0.2435 0
0 0 0.0 0.2278 0
0 0 0.0 0.2131 0
0 0 0.0 0.1993 0
0 0 0.0 0.1865 0
0 0 0.0 0.1744 0
0 0 0.0 0.1632 0
0 0 0.0 0.1527 0
0 1 0.0 0.2073 0
0 0 0.0 0.194 0
0 1 0.0 0.246 0
0 0 0.0 0.2301 0
0 1 0.0 0.2798 0
0 0 0.0 0.2617 0
0 1 0.0 0.3093 0
0 0 0.0 0.2894 0
0 1 0.0 0.3352 0
0 0 0.0 0.3136 0
0 1 0.0 0.3579 0
0 0 0.0 0.3348 0
0 1 0.0 0.3777 0
0 0 0.0 0.3533 0
0 1 0.0 0.3951 0
0 0 0.0 0.3696 0
0 1 0.0 0.4102 0
0 0 0.0 0.3838 0
0 0 0.0 0.359 0
0 0 0.0 0.3359 0
0 0 0.0 0.3142 0
0 0 0.0 0.2939 0
0 1 0.0 0.3395 0
0 0 0.0 0.3176 0
0 0 0.0 0.2971 0
0 0 0.0 0.2779 0
0 0 0.0 0.26 0
0 0 0.0 0.2432 0
0 0 0.0 0.2275 0
0 0 0.0 0.2128 0
0 0 0.0 0.1991 0
0 0 0.0 0.1863 0
0 0 0.0 0.1742 0
0 0 0.0 0.163 0
0 1 0.0 0.217 0
0 0 0.0 0.203 0
0 1 0.0 0.2544 0
0 0 0.0 0.238 0
0 1 0.0 0.2872 0
0 0 0.0 0.2686 0
0 1 0.0 0.3158 0
0 0 0.0 0.2955 0
0 1 0.0 0.3409 0
0 0 0.0 0.3189 0
0 1 0.0 0.3629 0
0 0 0.0 0.3394 0
0 1 0.0 0.3821 0
0 0 0.0 0.3574 0
0 1 0.0 0.3989 0
0 0 0.0 0.3731 0
0 1 0.0 0.4136 0
0 0 0.0 0.3869 0
0 0 0.0 0.3619 0
0 0 0.0 0.3386 0
0 0 0.0 0.3167 0
0 0 0.0 0.2963 0
0 1 0.0 0.3417 0
0 0 0.0 0.3197 0
0 1 0.0 0.3636 0
0 0 0.0 0.3401 0
0 0 0.0 0.3182 0
0 0 0.0 0.2976 0
0 0 0.0 0.2784 0
0 0 0.0 0.2605 0
0 0 0.0 0.2437 0
0 0 0.0 0.2279 0
0 0 0.0 0.2132 0
0 0 0.0 0.1995 0
0 0 0.0 0.1866 0
0 1 0.0 0.2391 0
0 0 0.0 0.2237 0
0 1 0.0 0.2737 0
0 0 0.0 0.2561 0
0 1 0.0 0.3041 0
0 0 0.0 0.2845 0
0 1 0.0 0.3306 0
0 0 0.0 0.3093 0
0 1 0.0 0.3539 0
0 0 0.0 0.331 0
0 1 0.0 0.3742 0
0 0 0.0 0.35 0
0 1 0.0 0.392 0
0 0 0.0 0.3667 0
0 1 0.0 0.4075 0
0 0 0.0 0.3813 0
0 1 0.0 0.4212 0
0 0 0.0 0.394 0
0 1 0.0 0.4331 0
0 0 0.0 0.4052 0
0 1 0.0 0.4435 0
0 0 0.0 0.4149 0
0 1 0.0 0.4527 0
0 0 0.0 0.4235 0
0 1 0.0 0.4607 0
0 0 0.0 0.4309 0
0 1 0.0 0.4677 0
0 2 0.0 0.5665 0
0 0 0.0 0.53 0
0 1 0.0 0.5603 0
0 2 0.0 0.6532 0
0 0 0.0 0.611 0
0 1 0.0 0.6361 0
0 2 0.0 0.7241 0
0 0 0.0 0.6774 0
0 1 0.0 0.6982 0
0 0 0.0 0.6532 0
0 1 0.0 0.6755 0
0 0 0.0 0.632 0
0 1 0.0 0.6557 0
0 0 0.0 0.6134 0
0 1 0.0 0.6383 0
0 0 0.0 0.5972 0
0 0 0.0 0.5586 0
0 0 0.0 0.5226 0
0 0 0.0 0.4889 0
0 0 0.0 0.4573 0
0 1 0.0 0.4923 0
0 0 0.0 0.4606 0
0 1 0.0 0.4954 0
0 0 0.0 0.4634 0
0 1 0.0 0.498 0
0 0 0.0 0.4659 0
0 1 0.0 0.5004 0
0 0 0.0 0.4681 0
0 1 0.0 0.5024 0
0 0 0.0 0.47 0
0 1 0.0 0.5042 0
0 0 0.0 0.4717 0
0 1 0.0 0.5057 0
0 0 0.0 0.4731 0
0 1 0.0 0.5071 0
0 0 0.0 0.4744 0
0 1 0.0 0.5083 0
0 0 0.0 0.4755 0
0 0 0.0 0.4448 0
0 0 0.0 0.4161 0
0 0 0.0 0.3893 0
0 0 0.0 0.3642 0
0 1 0.0 0.4052 0
0 0 0.0 0.379 0
0 1 0.0 0.4191 0
0 0 0.0 0.3921 0
0 1 0.0 0.4313 0
0 0 0.0 0.4035 0
0 1 0.0 0.442 0
0 0 0.0 0.4134 0
0 0 0.0 0.3868 0
0 0 0.0 0.3618 0
0 0 0.0 0.3385 0
0 0 0.0 0.3166 0
0 0 0.0 0.2962 0
0 0 0.0 0.2771 0
0 0 0.0 0.2592 0
0 1 0.0 0.307 0
0 0 0.0 0.2872 0
0 1 0.0 0.3332 0
0 0 0.0 0.3117 0
0 1 0.0 0.3561 0
0 0 0.0 0.3331 0
0 1 0.0 0.3762 0
0 0 0.0 0.3519 0
0 1 0.0 0.3937 0
0 0 0.0 0.3683 0
0 1 0.0 0.4091 0
0 0 0.0 0.3827 0
0 1 0.0 0.4225 0
0 0 0.0 0.3952 0
0 1 0.0 0.4342 0
0 0 0.0 0.4062 0
0 1 0.0 0.4445 0
0 0 0.0 0.4159 0
0 0 0.0 0.389 0
0 0 0.0 0.3639 0
0 0 0.0 0.3405 0
0 0 0.0 0.3185 0
0 1 0.0 0.3625 0
0 0 0.0 0.3391 0
0 1 0.0 0.3817 0
0 0 0.0 0.3571 0
0 1 0.0 0.3986 0
0 0 0.0 0.3729 0
0 1 0.0 0.4133 0
0 0 0.0 0.3866 0
0 1 0.0 0.4262 0
0 0 0.0 0.3987 0
0 0 0.0 0.373 0
0 0 0.0 0.3489 0
0 0 0.0 0.3264 0
0 0 0.0 0.3054 0
0 0 0.0 0.2857 0
0 0 0.0 0.2672 0
0 1 0.0 0.3145 0
0 0 0.0 0.2942 0
0 1 0.0 0.3397 0
0 0 0.0 0.3178 0
0 1 0.0 0.3618 0
0 0 0.0 0.3385 0
0 1 0.0 0.3812 0
0 0 0.0 0.3566 0
0 1 0.0 0.3981 0
0 0 0.0 0.3724 0
0 1 0.0 0.4129 0
0 0 0.0 0.3863 0
0 1 0.0 0.4259 0
0 0 0.0 0.3984 0
0 1 0.0 0.4372 0
0 0 0.0 0.409 0
0 1 0.0 0.4471 0
0 0 0.0 0.4183 0
0 0 0.0 0.3913 0
0 0 0.0 0.366 0
0 0 0.0 0.3424 0
0 0 0.0 0.3203 0
0 1 0.0 0.3642 0
0 0 0.0 0.3407 0
0 1 0.0 0.3832 0
0 0 0.0 0.3585 0
0 1 0.0 0.3999 0
0 0 0.0 0.3741 0
0 1 0.0 0.4145 0
0 0 0.0 0.3877 0
0 1 0.0 0.4272 0
0 0 0.0 0.3997 0
0 1 0.0 0.4384 0
0 0 0.0 0.4101 0
0 0 0.0 0.3837 0
0 0 0.0 0.3589 0
0 0 0.0 0.3357 0
0 0 0.0 0.3141 0
0 0 0.0 0.2938 0
0 1 0.0 0.3394 0
0 0 0.0 0.3175 0
0 1 0.0 0.3615 0
0 0 0.0 0.3382 0
0 1 0.0 0.3809 0
0 0 0.0 0.3563 0
0 1 0.0 0.3978 0
0 0 0.0 0.3722 0
0 1 0.0 0.4127 0
0 0 0.0 0.3861 0
0 1 0.0 0.4257 0
0 0 0.0 0.3982 0
0 1 0.0 0.437 0
0 0 0.0 0.4088 0
0 1 0.0 0.447 0
0 0 0.0 0.4181 0
0 1 0.0 0.4557 0
0 0 0.0 0.4263 0
0 0 0.0 0.3988 0
0 0 0.0 0.3731 0
0 0 0.0 0.349 0
0 0 0.0 0.3265 0
0 1 0.0 0.3699 0
0 0 0.0 0.3461 0
0 1 0.0 0.3882 0
0 0 0.0 0.3632 0
0 1 0.0 0.4043 0
0 0 0.0 0.3782 0
0 1 0.0 0.4183 0
0 0 0.0 0.3913 0
0 1 0.0 0.4306 0
0 0 0.0 0.4028 0
0 1 0.0 0.4413 0
0 0 0.0 0.4129 0
0 1 0.0 0.4507 0
0 0 0.0 0.4217 0
0 0 0.0 0.3945 0
0 0 0.0 0.369 0
0 0 0.0 0.3452 0
0 0 0.0 0.3229 0
0 1 0.0 0.3666 0
0 0 0.0 0.343 0
0 1 0.0 0.3854 0
0 0 0.0 0.3605 0
0 1 0.0 0.4018 0
0 0 0.0 0.3758 0
0 1 0.0 0.4161 0
0 0 0.0 0.3893 0
0 1 0.0 0.4287 0
0 0 0.0 0.401 0
0 1 0.0 0.4396 0
0 0 0.0 0.4113 0
0 1 0.0 0.4493 0
0 0 0.0 0.4203 0
0 1 0.0 0.4577 0
0 0 0.0 0.4282 0
0 1 0.0 0.465 0
0 0 0.0 0.435 0
0 0 0.0 0.407 0
0 0 0.0 0.3807 0
0 0 0.0 0.3562 0
0 0 0.0 0.3332 0
0 1 0.0 0.3762 0
0 0 0.0 0.3519 0
0 1 0.0 0.3937 0
0 0 0.0 0.3683 0
0 1 0.0 0.4091 0
0 0 0.0 0.3827 0
0 1 0.0 0.4225 0
0 0 0.0 0.3953 0
0 0 0.0 0.3698 0
0 0 0.0 0.3459 0
0 0 0.0 0.3236 0
0 0 0.0 0.3027 0
0 0 0.0 0.2832 0
0 0 0.0 0.2649 0
0 0 0.0 0.2478 0
0 0 0.0 0.2318 0
0 1 0.0 0.2814 0
0 0 0.0 0.2632 0
0 0 0.0 0.2463 0
0 1 0.0 0.2949 0
0 0 0.0 0.2759 0
0 0 0.0 0.2581 0
0 1 0.0 0.3059 0
0 0 0.0 0.2862 0
0 0 0.0 0.2677 0
0 0 0.0 0.2505 0
0 0 0.0 0.2343 0
0 1 0.0 0.2837 0
0 0 0.0 0.2654 0
0 0 0.0 0.2483 0
0 0 0.0 0.2323 0
0 0 0.0 0.2173 0
0 0 0.0 0.2033 0
0 0 0.0 0.1901 0
0 0 0.0 0.1779 0
0 0 0.0 0.1664 0
0 0 0.0 0.1557 0
0 0 0.0 0.1456 0
0 0 0.0 0.1362 0
0 0 0.0 0.1274 0
0 0 0.0 0.1192 0
0 0 0.0 0.1115 0
0 0 0.0 0.1043 0
0 0 0.0 0.0976 0
0 0 0.0 0.0913 0
0 0 0.0 0.0854 0
0 0 0.0 0.0799 0
0 0 0.0 0.0747 0
0 0 0.0 0.0699 0
0 0 0.0 0.0654 0
0 0 0.0 0.0612 0
0 0 0.0 0.0572 0
0 0 0.0 0.0536 0
0 0 0.0 0.0501 0
0 0 0.0 0.0469 0
0 0 0.0 0.0438 0
0 0 0.0 0.041 0
0 0 0.0 0.0384 0
0 0 0.0 0.0359 0
0 0 0.0 0.0336 0
0 0 0.0 0.0314 0
0 0 0.0 0.0294 0
0 0 0.0 0.0275 0
0 0 0.0 0.0257 0
0 0 0.0 0.0241 0
0 0 0.0 0.0225 0
0 0 0.0 0.0211 0
0 0 0.0 0.0197 0
0 0 0.0 0.0184 0
0 0 0.0 0.0172 0
0 0 0.0 0.0161 0
0 1 0.0 0.0796 0
0 0 0.0 0.0745 0
0 1 0.0 0.1342 0
0 0 0.0 0.1255 0
0 1 0.0 0.1819 0
0 0 0.0 0.1702 0
0 1 0.0 0.2237 0
0 0 0.0 0.2093 0
0 0 0.0 0.1958 0
0 0 0.0 0.1832 0
0 0 0.0 0.1713 0
0 0 0.0 0.1603 0
0 0 0.0 0.15 0
0 0 0.0 0.1403 0
0 0 0.0 0.1312 0
0 0 0.0 0.1228 0
0 0 0.0 0.1148 0
0 0 0.0 0.1074 0
0 0 0.0 0.1005 0
0 0 0.0 0.094 0
0 0 0.0 0.088 0
0 1 0.0 0.1468 0
0 0 0.0 0.1373 0
0 0 0.0 0.1285 0
0 0 0.0 0.1202 0
0 0 0.0 0.1124 0
0 0 0.0 0.1052 0
0 0 0.0 0.0984 0
0 0 0.0 0.092 0
0 0 0.0 0.0861 0
0 0 0.0 0.0805 0
0 0 0.0 0.0753 0
0 0 0.0 0.0705 0
0 0 0.0 0.0659 0
0 0 0.0 0.0617 0
0 0 0.0 0.0577 0
0 0 0.0 0.054 0
0 0 0.0 0.0505 0
0 0 0.0 0.0472 0
0 0 0.0 0.0442 0
0 0 0.0 0.0413 0
0 0 0.0 0.0387 0
0 0 0.0 0.0362 0
0 0 0.0 0.0338 0
0 0 0.0 0.0317 0
0 0 0.0 0.0296 0
0 0 0.0 0.0277 0
0 0 0.0 0.0259 0
0 1 0.0 0.0888 0
0 2 0.0 0.2121 0
0 0 0.0 0.1984 0
0 0 0.0 0.1856 0
0 1 0.0 0.2381 0
0 0 0.0 0.2228 0
0 1 0.0 0.2729 0
0 0 0.0 0.2553 0
0 1 0.0 0.3033 0
0 2 0.0 0.4128 0
0 0 0.0 0.3862 0
0 1 0.0 0.4258 0
0 0 0.0 0.3983 0
0 1 0.0 0.4371 0
0 2 0.0 0.538 0
0 0 0.0 0.5033 0
0 1 0.0 0.5353 0
0 0 0.0 0.5008 0
0 1 0.0 0.533 0
0 2 0.0 0.6276 0
0 0 0.0 0.5871 0
0 1 0.0 0.6138 0
0 0 0.0 0.5742 0
0 1 0.0 0.6016 0
0 2 0.0 0.6919 0
0 0 0.0 0.6472 0
0 1 0.0 0.67 0
0 0 0.0 0.6268 0
0 1 0.0 0.6508 0
0 0 0.0 0.6088 0
0 1 0.0 0.6341 0
0 0 0.0 0.5932 0
0 0 0.0 0.5549 0
0 0 0.0 0.5191 0
0 0 0.0 0.4856 0
0 0 0.0 0.4543 0
0 0 0.0 0.425 0
0 0 0.0 0.3976 0
0 0 0.0 0.3719 0
0 0 0.0 0.3479 0
0 0 0.0 0.3255 0
0 0 0.0 0.3045 0
0 0 0.0 0.2848 0
0 0 0.0 0.2665 0
0 0 0.0 0.2493 0
0 0 0.0 0.2332 0
0 0 0.0 0.2181 0
0 1 0.0 0.2686 0
0 0 0.0 0.2513 0
0 0 0.0 0.235 0
0 0 0.0 0.2199 0
0 0 0.0 0.2057 0
0 0 0.0 0.1924 0
0 0 0.0 0.18 0
0 0 0.0 0.1684 0
0 0 0.0 0.1575 0
0 1 0.0 0.2119 0
0 0 0.0 0.1982 0
0 0 0.0 0.1854 0
0 0 0.0 0.1735 0
0 0 0.0 0.1623 0
0 0 0.0 0.1518 0
0 0 0.0 0.142 0
0 0 0.0 0.1328 0
0 0 0.0 0.1243 0
0 0 0.0 0.1163 0
0 0 0.0 0.1088 0
0 0 0.0 0.1017 0
0 0 0.0 0.0952 0
0 0 0.0 0.089 0
0 0 0.0 0.0833 0
0 0 0.0 0.0779 0
0 0 0.0 0.0729 0
0 0 0.0 0.0682 0
0 0 0.0 0.0638 0
0 0 0.0 0.0597 0
